LineId,Pid,Logrecord,Date,Level,Component,ADDR,Content,EventId,EventTemplate
0.9534940887534354,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9552261397775107,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.956958190801586,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.9586902418256612,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9604222928497365,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.34105925448946267,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
0.9621543438738118,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9638863948978871,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9656184459219623,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9673504969460376,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9690825479701128,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9708145989941881,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9725466500182633,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9742787010423387,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.976010752066414,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9777428030904892,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9794748541145645,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9812069051386397,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.982938956162715,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9846710071867902,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.9864030582108655,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.9881351092349409,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
0.9898671602590161,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9915992112830914,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
0.9933312623071666,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.9950633133312419,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
0.9967953643553171,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9246185119217301,-0.9246185119217301
0.9985274153793924,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0002594664034676,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0019915174275429,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0037235684516181,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0054556194756934,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0071876704997689,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.0089197215238441,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.0106517725479194,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.0123838235719946,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0141158745960699,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0158479256201451,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0175799766442204,0.934023014078866,0.7293585095525371,0.0,0.12547522665374639,-1.4903508897961373,-0.6447914934066246,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.0193120276682957,0.934023014078866,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6447914934066246,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
1.021044078692371,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0227761297164462,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9223716690981381,-0.9223716690981381
1.0245081807405214,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,0.34105925448946267,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.0262402317645967,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.5803568040016515,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.027972282788672,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9246185119217301,-0.9246185119217301
1.0297043338127472,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9223716690981381,-0.9223716690981381
1.0314363848368224,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.5803568040016515,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.033168435860898,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0349004868849732,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0366325379090484,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.0383645889331237,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.040096639957199,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0418286909812742,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.0435607420053494,0.9379750614610399,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0452927930294247,0.9379750614610399,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0470248440535,0.9379750614610399,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0487568950775752,0.9369211821591269,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0504889461016504,0.9369211821591269,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0522209971257257,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.053953048149801,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.0556850991738762,0.9389411174877935,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0574171501979515,0.9389411174877935,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.059149201222027,0.9379750614610399,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0608812522461022,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.0626133032701774,0.9376237683604023,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0643453542942527,0.9385898243871559,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.066077405318328,0.9370090054342863,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0678094563424032,0.9370090054342863,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0695415073664785,0.9370090054342863,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0712735583905537,0.9370090054342863,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.073005609414629,0.9370090054342863,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0747376604387042,0.9379750614610399,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0764697114627795,0.9379750614610399,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,0.34105925448946267,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0782017624868547,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6190176176446354,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.07993381351093,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.0816658645350052,0.9387654709374746,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0833979155590805,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,0.34105925448946267,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.085129966583156,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0868620176072312,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.0885940686313065,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.0903261196553817,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.092058170679457,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0937902217035322,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.6190176176446354,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.0955222727276075,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.0972543237516827,-1.0694015388578093,-0.7425477165231992,0.0,-7.969700686491185,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
1.098986374775758,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,-1.4937398532216775,-0.6447914934066246,0.31337427716974636,-0.9740490540407526,-0.9740490540407526
1.1007184257998333,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
1.1024504768239085,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,-0.13736182807260727,-1.0010111679238558,-1.0010111679238558
1.1041825278479838,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6447914934066246,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
1.105914578872059,-1.0694015388578093,-0.7425477165231992,0.0,-7.969700686491185,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
1.1076466298961343,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,0.6514263561015116,-0.9538274686284252,-0.9538274686284252
1.1093786809202095,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,0.31337427716974636,-0.9740490540407526,-0.9740490540407526
1.1111107319442848,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.5803568040016515,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
1.1128427829683603,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1145748339924355,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.1163068850165108,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.118038936040586,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.1197709870646613,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.1215030380887365,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.1232350891128118,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.124967140136887,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.1266991911609623,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.9955622296672595,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.1284312421850375,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1301632932091128,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.131895344233188,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,-0.5803568040016515,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.1336273952572633,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1353594462813386,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1370914973054138,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.34105925448946267,-0.437852564900843,-0.9740490540407526,-0.9740490540407526
1.1388235483294893,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1405555993535645,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1422876503776398,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.144019701401715,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1457517524257903,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1474838034498656,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1492158544739408,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.150947905498016,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1526799565220913,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1544120075461666,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1561440585702418,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,0.08800622454856954,-0.9875301109823043,-0.9875301109823043
1.157876109594317,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,-0.13736182807260727,-0.9875301109823043,-0.9875301109823043
1.1596081606183923,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,-0.13736182807260727,-0.9875301109823043,-0.9875301109823043
1.1613402116424676,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.3615702796256073,1.906822207030307,0.08800622454856954,-0.9875301109823043,-0.9875301109823043
1.1630722626665428,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.1648043136906183,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.1665363647146936,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.1682684157387688,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.170000466762844,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1717325177869193,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1734645688109946,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1751966198350698,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.176928670859145,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.1786607218832204,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9246185119217301,-0.9246185119217301
1.1803927729072956,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1821248239313709,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1838568749554461,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1855889259795214,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1873209770035966,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.1890530280276719,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.1907850790517474,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.1925171300758226,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1942491810998979,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1959812321239731,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1977132831480484,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.1994453341721236,0.934023014078866,0.7293585095525371,0.0,0.12547522665374639,-1.4903508897961373,-0.6447914934066246,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.2011773851961989,0.934023014078866,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6447914934066246,-0.437852564900843,-0.8774348126262994,-0.8774348126262994
1.2029094362202741,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9223716690981381,-0.9223716690981381
1.2046414872443494,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-1.2022889986252152,0.34105925448946267,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.2063735382684246,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.5803568040016515,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.2081055892925,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9246185119217301,-0.9246185119217301
1.2098376403165751,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,0.17997253097703012,-0.40029122279731355,-0.9223716690981381,-0.9223716690981381
1.2115696913406504,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.6769996676664752,-0.5803568040016515,-0.437852564900843,-0.9718022112171607,-0.9718022112171607
1.2133017423647257,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.215033793388801,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.2167658444128764,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.2184978954369516,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.220229946461027,0.9342864839043443,0.7293585095525371,0.0,0.12547522665374639,1.176763326104046,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.2219619974851021,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.2236940485091774,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.2254260995332527,-1.0694015388578093,-0.7425477165231992,0.0,0.12547522665374639,-0.42621637417649616,1.906822207030307,2.604616145485044,-0.8369916418016445,-0.8369916418016445
1.227158150557328,0.9375359450852429,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
1.2288902015814032,0.9370090054342863,0.7293585095525371,0.0,0.12547522665374639,-0.8600036926456492,-0.6512349623471219,-0.437852564900843,1.0705779154279094,1.0705779154279094
